UserID,TwitterName,Followers,Followings,Verified,FakeNews
7.86094e+17,lilj0kers,86,99,False,Hiring
272885104.0,CallMyForest,11087,11022,False,Hiring
7.56667e+17,goldwaterkid65,3607,4824,False,Hiring
3161778229.0,kevinapeake1,100,93,False,Hiring
7.97977e+17,jhysko01,1633,2132,False,Hiring
837835142.0,kurt_slesinger,495,630,False,Hiring
7.92067e+17,KathHaefner,14,54,False,Hiring
7.63122e+17,rjonas979,7053,6990,False,Hiring
7.87693e+17,No1islistening0,4767,5121,False,Hiring
31056877.0,JRP_gc,513,1333,False,Hiring
1167448458.0,IngoldIsrael,580,1007,False,Hiring
8.40295e+17,AzuraeExpance,254,103,False,Hiring
2319321097.0,MikeJorgensen5,2596,4131,False,Hiring
1009695398.0,libbster219,13458,13661,False,Hiring
7.11919e+17,jennifer_zervos,647,1391,False,Hiring
17904171.0,wmathison,3152,3275,False,Hiring
9.1849e+17,laina_collier,3646,4191,False,Hiring
31579226.0,Vhalen67,6028,4884,False,Hiring
464156913.0,miss_viva_vegas,599,1756,False,Hiring
814325870.0,sharronloder,93,193,False,Hiring
924359346.0,BrewerBarbara,218,281,False,Hiring
27132706.0,notaqueenatall,5013,4892,False,Hiring
616253221.0,gmaslsk,4647,5114,False,Hiring
7.92509e+17,LCMarsh2,4392,4861,False,Hiring
8.67763e+17,Caffeine_Rules,506,788,False,Hiring
770874362.0,kpowellbanks,5127,4817,False,Hiring
7.38803e+17,gdshaver16,4507,5000,False,Hiring
31590916.0,upickmepickme,472,710,False,Hiring
472589320.0,LeeSutton4,1966,1059,False,Hiring
8.16745e+17,Autumnsierra11,1178,1253,False,Hiring
9.06698e+17,marie_topia,122,223,False,Hiring
8.39237e+17,marci_guthrey,2863,4640,False,Hiring
4303301236.0,MrASTM,989,101,False,Hiring
9.13131e+17,LisaNewcomb7,1268,1854,False,Hiring
18673125.0,rmack2x,13204,11396,False,Hiring
3311058967.0,ourswimomus,43,32,False,Hiring
8.05979e+17,guns4lyf,2751,3220,False,Hiring
8.21905e+17,mrbr3c,6484,6967,False,Hiring
604914237.0,nc2fl2011,4219,4230,False,Hiring
8.23372e+17,brhammster1,4280,4985,False,Hiring
7.59812e+17,SmithHeddi,855,433,False,Hiring
7.34215e+17,TrumpedRSM,1485,1505,False,Hiring
9.22165e+17,SzyrowskiDaniel,149,156,False,Hiring
9.12041e+17,luke_smithwick,155,248,False,Hiring
9.53146e+17,MojommjojoJ,0,19,False,Hiring
390833402.0,fmg223,4552,5005,False,Hiring
632246185.0,PatriotJackIII,2085,1993,False,Hiring
7.45569e+17,BearBones5,1931,1959,False,Hiring
3385022944.0,realtruth60,723,983,False,Hiring
9.27383e+17,BigJoeC1,143,183,False,Hiring
9.57613e+17,man_alive45,942,395,False,Hiring
7.08669e+17,kathleentamu,2401,2289,False,Hiring
325132826.0,ChiaMiller,1463,2369,False,Hiring
334370532.0,arpmdx,8864,8885,False,Hiring
860619642.0,Karmas_Mom,4040,4952,False,Hiring
126014458.0,SBelle1950,22022,18022,False,Hiring
9.39234e+17,AllIn4DJT,1489,1727,False,Hiring
2935551505.0,auroravoyager1,3193,3442,False,Hiring
3883702760.0,eyakriver74,201,581,False,Hiring
7.56664e+17,Eviethekid,1182,1238,False,Hiring
750446077.0,javagirlrocks,1259,2158,False,Hiring
876577496.0,TopherMarion,2489,3171,False,Hiring
33306157.0,plineytheelder,3856,5000,False,Hiring
8.22588e+17,mynameis_G2,4151,4981,False,Hiring
3384693167.0,FreemarketSara,3392,817,False,Hiring
16696968.0,suzienok,665,1190,False,Hiring
1677223735.0,susan_giannini,5984,6579,False,Hiring
1385552851.0,juniman73,821,1027,False,Hiring
9.12218e+17,Quazzimus,13,16,False,Hiring
230925187.0,deeevers1,1315,1582,False,Hiring
29548812.0,mischabi,3877,5001,False,Hiring
417227900.0,DeniseGst,2183,2753,False,Hiring
2954831674.0,mandersonhare1,2103,1677,False,Hiring
7.58472e+17,realArizonaDan,3491,4869,False,Hiring
282411225.0,saraHobbit2,765,736,False,Hiring
3259979591.0,tonypenn1958,672,743,False,Hiring
251877363.0,SleepingGiant16,3092,3139,False,Hiring
7.09405e+17,Bjschw309,2886,2436,False,Hiring
4870893755.0,Meyer_CE1978,219,353,False,Hiring
2705084526.0,Jburgh4,615,1272,False,Hiring
8.98018e+17,B_Hallisy,5490,4812,False,Hiring
8.37725e+17,AzValentine1,2506,2420,False,Hiring
556118417.0,GretchenInOK,22586,22463,False,Hiring
3885902654.0,MAucoin9,1928,2312,False,Hiring
2834649372.0,LeanneVerrier,19,34,False,Hiring
7.21737e+17,Eyes_of_justice,25319,19052,False,Hiring
4903185033.0,Elli1Kathy,36,116,False,Hiring
493564658.0,kellyotweets,2153,2667,False,Hiring
22010285.0,gardengirl625,1775,1639,False,Hiring
870831860.0,Jeremy4America,110,167,False,Hiring
7.3783e+17,LouRam18,402,81,False,Hiring
3903253000.0,SekaChai8888,614,1157,False,Hiring
7.57585e+17,CeeAcosta,3648,5001,False,Hiring
2460208056.0,KevinMarriageDr,9685,9848,False,Hiring
7.86726e+17,ytugrac,296,652,False,Hiring
335645986.0,DeplorableSheil,4146,5000,False,Hiring
443776222.0,drewjud,73,459,False,Hiring
9.34544e+17,GoTrumpGoTrump,80,164,False,Hiring
8.88071e+17,CJHanselman,11995,12063,False,Hiring
331869201.0,louisbadalament,484,939,False,Hiring
1154011676.0,GoTigers31,1916,3566,False,Hiring
396218637.0,1800pinky,3709,4215,False,Hiring
4847424813.0,constance_813,12262,13435,False,Hiring
83470215.0,LTC_FOB,1143,433,False,Hiring
4730708177.0,joanadeleq,3774,4744,False,Hiring
9.12395e+17,FellegyVickie,1494,1865,False,Hiring
3950712869.0,frodo3245,476,288,False,Hiring
4524851481.0,KGlendza,2141,4760,False,Hiring
7.02937e+17,hyland114,4263,4986,False,Hiring
7.71841e+17,PedoHillary,1743,1611,False,Hiring
1342089816.0,BrianFeldbusch,804,96,False,Hiring
8.00985e+17,Kimibela1,118,70,False,Hiring
157568244.0,BibleApocalypse,347,278,False,Hiring
2304073646.0,CoachDeti,816,434,False,Hiring
9.61388e+17,Fox_River18,255,353,False,Hiring
50721942.0,wmmtver,4335,4966,False,Hiring
2906449706.0,peterjon79,457,142,False,Hiring
881270654.0,BlessThe_US,7070,7780,False,Hiring
69143709.0,hazenoff,3314,3991,False,Hiring
9.12292e+17,GodCountryFami6,1165,492,False,Hiring
712546818.0,juliagrace227,2113,1576,False,Hiring
8.9186e+17,TruthFollower40,195,218,False,Hiring
9.68626e+17,4Libertyinlaw,37,22,False,Hiring
21499631.0,dandydotty,110,483,False,Hiring
299768855.0,JohnLinehan7,551,783,False,Hiring
393742103.0,okiefolks,1301,2973,False,Hiring
8.66111e+17,KristinKellyUSA,31736,32439,False,Hiring
3421352872.0,bjgardner85,4499,4988,False,Hiring
523783128.0,CricketBe1,646,438,False,Hiring
8.9332e+17,bobgotterson,720,918,False,Hiring
236037775.0,JustOneTulip,3969,4977,False,Hiring
1616523673.0,LMG1953,120,49,False,Hiring
1542122688.0,GP124u,1045,1496,False,Hiring
64580621.0,lynn5813,1786,1936,False,Hiring
8.08143e+17,GeraldineKestn2,9065,9432,False,Hiring
369935326.0,theGrandOldJAC,2686,2641,False,Hiring
7.26129e+17,lcook74,4403,4460,False,Hiring
136013852.0,rockinwave,554,777,False,Hiring
9.41465e+17,SaucingPotato,411,551,False,Hiring
22533298.0,americandream09,20607,21410,False,Hiring
2391634303.0,g_kiolbassa,3416,3610,False,Hiring
7.94935e+17,AnneByrd11,4654,5119,False,Hiring
4899519554.0,Robertk47King,3133,3492,False,Hiring
263962759.0,LindaLJ11,15140,14001,False,Hiring
241081570.0,zigzagrezzin,648,1233,False,Hiring
7.91425e+17,KathyLo128,535,527,False,Hiring
8.09957e+17,TLaCostranostra,2621,4917,False,Hiring
8.26631e+17,CnsrvtvRox2020,5025,4800,False,Hiring
7.18927e+17,romegeorgiaman3,1441,2361,False,Hiring
3987828913.0,MNgodfather2015,743,921,False,Hiring
7.67572e+17,nofish57,125,103,False,Hiring
535097859.0,mrtioman,123,101,False,Hiring
9.41123e+17,peter_balzli,2,17,False,Hiring
8.45768e+17,OmahaSpeak,14158,15509,False,Hiring
8.08748e+17,Salvatorvito,12668,12764,False,Hiring
50146728.0,melin123,3232,3476,False,Hiring
7.86205e+17,Bandit2585,4059,4656,False,Hiring
7.8852e+17,WeeWee1966,195,485,False,Hiring
120608955.0,davepitamber,82,233,False,Hiring
9.59149e+17,BillyDamore,835,1145,False,Hiring
9.4325e+17,Elisalain3,2774,2137,False,Hiring
8.28181e+17,Clankford44,119,191,False,Hiring
9.47025e+17,Elisahe50385624,1941,1186,False,Hiring
3589464580.0,ChlordaneXXX,1002,1829,False,Hiring
1250732653.0,BillWhmiii,1280,3059,False,Hiring
2737638456.0,KielKid4,53,41,False,Hiring
7.22876e+17,moasaad1,6875,6299,False,Hiring
3310158301.0,SOS_1313,1550,647,False,Hiring
468110721.0,A1lilDog,3308,4947,False,Hiring
7.9498e+17,williamt1588,35,64,False,Hiring
7.8686e+17,PatrioticMoses1,1086,1056,False,Hiring
7.5199e+17,Konamali1,3018,3714,False,Hiring
7.87973e+17,MeldeLawrence,12309,12181,False,Hiring
85629721.0,CatherinCrabill,1118,1208,False,Hiring
9.43822e+17,DayTchai,187,194,False,Hiring
3548620888.0,SdXification,282,55,False,Hiring
3046840980.0,darby_bartley,2650,2605,False,Hiring
8.04421e+17,Alberto31049287,1820,3104,False,Hiring
628427979.0,trumpstertrain,4316,4867,False,Hiring
7.51537e+17,JASONB2223,189,386,False,Hiring
2505842712.0,America1sted,7092,7152,False,Hiring
9.58673e+17,BassieJanet,750,1213,False,Hiring
2582577025.0,govlack,13,61,False,Hiring
9.53386e+17,sidejourney0,8246,8375,False,Hiring
2688366653.0,sladjana641,3259,3523,False,Hiring
9.37893e+17,avryforster,670,694,False,Hiring
8.44318e+17,Candy1967_,1550,1884,False,Hiring
23701638.0,mind_forset,111,262,False,Hiring
309205240.0,search4rr,12892,8478,False,Hiring
3000248482.0,kad5945,28,73,False,Hiring
97534385.0,JaSmittyjr,2843,3004,False,Hiring
8.372e+17,USA_AllenK,23426,23617,False,Hiring
593726287.0,Incazzato2015,1310,1318,False,Hiring
930881228.0,lleoffled,10324,10633,False,Hiring
3361608515.0,KnippenSheree,443,479,False,Hiring
8.16663e+17,67sanmartin,11328,10181,False,Hiring
437658863.0,ginasidhu,2795,2750,False,Hiring
8.17081e+17,Ray1bay1,141,114,False,Hiring
76611598.0,dezi41,4049,4868,False,Hiring
7.28617e+17,Corp125Vet,36413,37224,False,Hiring
3304695763.0,C_YSmith,357,759,False,Hiring
770693300.0,jacqueb1965,3184,4100,False,Hiring
392371418.0,cathymichelleha,2045,2343,False,Hiring
880734110.0,PAccaria,6939,6143,False,Hiring
61815603.0,kindredpage,2156,814,False,Hiring
9.5873e+17,proudly_served2,40,87,False,Hiring
20291525.0,noprzners,530,915,False,Hiring
1400514948.0,EyeGloArts,4824,4569,False,Hiring
9.48318e+17,cman0779,1,16,False,Hiring
1150914516.0,nooneishere51,5584,5853,False,Hiring
900187770.0,a3auntie,15011,13988,False,Hiring
827882707.0,winbabywinwin,13120,12945,False,Hiring
275771168.0,cockinhand69,2594,2524,False,Hiring
33904581.0,dfal182,4078,2876,False,Hiring
7.24752e+17,BigLeague2020,24972,6040,False,Hiring
1000270249.0,ChristieGElam,4115,4177,False,Hiring
3288255523.0,gemstone_rain,603,1118,False,Hiring
3300013934.0,mwitticg,4815,4984,False,Hiring
19264136.0,lor65,7863,8611,False,Hiring
3061714232.0,FOSxMfVYengfOXf,566,2142,False,Hiring
8.03331e+17,lotettabhrb,10383,9807,False,Hiring
2944280244.0,Beaudancer1,3593,3107,False,Hiring
7.32352e+17,FLsunshineshop,2511,2696,False,Hiring
142500359.0,bobbyd0414,2847,3790,False,Hiring
1947055741.0,lcsmith65,4342,4818,False,Hiring
8.25406e+17,SeanWoodard18,2168,2288,False,Hiring
7.04129e+17,Patrici71676542,565,558,False,Hiring
9.62806e+17,Satchalistic1,8816,9119,False,Hiring
281092277.0,2tongig,1560,1741,False,Hiring
14224571.0,Armageddon_GS,509,702,False,Hiring
8.19742e+17,NickRecchio,1170,2266,False,Hiring
578112146.0,destinlola,3509,4385,False,Hiring
8.04586e+17,_drfister,37,60,False,Hiring
2950711836.0,gtalton007,65,466,False,Hiring
3321237370.0,WVforTrump2,2350,2519,False,Hiring
8.91351e+17,patriot19555,8979,5245,False,Hiring
8.37731e+17,derekboyle11,6339,6853,False,Hiring
7.41856e+17,niorvis_rivera,1428,2871,False,Hiring
66454854.0,blanken01,8058,7345,False,Hiring
2613694944.0,huuunnnaa,158,51,False,Hiring
9.26257e+17,BuildThatWallDT,4199,4999,False,Hiring
710134332.0,Cazziem56,186,371,False,Hiring
94212466.0,cockroach73,123,270,False,Hiring
