UserID,TwitterName,Followers,Followings,Verified,FakeNews
8.93306e+17,DominiqueDumer2,108,142,False,March
3302586292.0,hey_colet,3,216,False,March
71026405.0,Tyrshaw,586,1246,False,March
8.09106e+17,ProphetessBaker,151,80,False,March
1580042922.0,andreaeiblum,201,443,False,March
2429224080.0,tylxrcruz,675,241,False,March
25526774.0,Ravyne,2886,3560,False,March
322382076.0,ProgDemLib,12317,13543,False,March
560531112.0,_rene007i,1836,1209,False,March
7.39194e+17,Deb10122,4165,4031,False,March
200235380.0,hkikkert,667,1155,False,March
992410309.0,j_shortmiller,264,194,False,March
14560873.0,gpgal15,110,321,False,March
1941875150.0,lehPhotography,267,235,False,March
2940530180.0,cjpaznick,108,145,False,March
24934699.0,Manateeluv,571,1969,False,March
3222286221.0,OFDHILLARY2016,3069,4999,False,March
419659298.0,stevEfroMtpa,4093,3427,False,March
4263421754.0,_CurrerBell,86,83,False,March
337965847.0,SmogsCares,105,1162,False,March
94262136.0,BloggerFitz,478,373,False,March
393701691.0,macchica26,898,1772,False,March
1708444764.0,a__hammack,779,1094,False,March
9.77024e+17,OfGrassroots,37,397,False,March
701916144.0,hindisms97,690,844,False,March
764334823.0,alysasim,260,82,False,March
9.1756e+17,AdigunPolack,330,163,False,March
9.41459e+17,Totally_Alexis,6,69,False,March
7.83625e+17,OkJoclyn,173,229,False,March
706049323.0,dialogician,971,853,False,March
389803633.0,samkhalil43,62,178,False,March
9.77663e+17,sunyasalsabeel,5,4,False,March
8.06712e+17,lefnecci,58,180,False,March
386641533.0,DaniaFitzgerald,39,244,False,March
1561180506.0,allthebest1959,89,226,False,March
8.25435e+17,FIKC37,138,969,False,March
350392524.0,rolandalex2,88,420,False,March
7.96065e+17,Gundevarn,52,277,False,March
1407952194.0,ClubRSMOficial,1000,1315,False,March
2728230008.0,whatevabiebs,610,1051,False,March
9.594e+17,alt_revere,112,424,False,March
7.41089e+17,thedinoapp,503,2008,False,March
62977353.0,BlueBeachSong,1330,2138,False,March
2393033467.0,Madie_Larson,308,195,False,March
15964928.0,dlsatter,298,428,False,March
483531367.0,alindphoto,677,752,False,March
2873785138.0,shellie_michele,24,70,False,March
8.89947e+17,AnneGables10,144,145,False,March
124617910.0,bropalstyles,1780,651,False,March
818434316.0,hnterziggy,2246,811,False,March
8.42236e+17,Barret_sux,431,682,False,March
222276928.0,robertwillliams,954,534,False,March
47018130.0,gr8tfulded1,67,207,False,March
2424142022.0,luvlydestruxon,675,676,False,March
2330730109.0,rachelbayer_law,9,52,False,March
437732121.0,Teemoney204,32,307,False,March
20844048.0,PrettyGoodIdeas,6658,1682,False,March
860555965.0,giasimonetti,489,264,False,March
3024088539.0,Bluestate1984,3092,4971,False,March
378177997.0,hannaaahhh_h_,281,131,False,March
4691078737.0,scarpenter02,74,159,False,March
8.87137e+17,ElAulaDeMsGomez,22,67,False,March
9.64273e+17,McKiltlifter,75,895,False,March
8.21989e+17,anasuya_s,187,515,False,March
635392711.0,MrsDaftPrawn,575,782,False,March
155720430.0,circuitmouse,697,2852,False,March
2741085692.0,theboardrules,92,151,False,March
19260566.0,JaclynPsyD,388,1574,False,March
2328599465.0,FredChristian10,4395,3430,False,March
7.78818e+17,treygonzalez_,605,1100,False,March
3016030602.0,mymathgal,23,81,False,March
3406647808.0,USA_Impact_,346,500,False,March
2454335684.0,kennyb219,90,425,False,March
175131030.0,MariaJCarmen,83,136,False,March
204543022.0,iamtessaaa,320,307,False,March
19469153.0,brubrew,419,407,False,March
4826577437.0,fareen_hossain,71,532,False,March
130933396.0,FunnySeanComedy,3321,4808,False,March
61542103.0,mountaingirl86,123,1898,False,March
383982278.0,ShahKhan53,335,291,False,March
3198202163.0,musicalfangirl0,441,94,False,March
795890814.0,lcamp27,2878,1985,False,March
9.67358e+17,AddieTurl,48,149,False,March
7.76616e+17,AustinRed59,87,97,False,March
1226410046.0,__rooo,238,487,False,March
1232428790.0,moorjenn,70,152,False,March
8.99158e+17,guinn_rita,209,632,False,March
7.672e+17,madelynnlaurie,89,208,False,March
44391472.0,KimmieBee123,140,244,False,March
415135423.0,AClaucherty,362,333,False,March
8.22868e+17,StephensGarrick,404,2600,False,March
913489370.0,mgnpowell2,628,322,False,March
2940978659.0,fourtris5evr,191,348,False,March
17011576.0,amsleympie,99,994,False,March
44891958.0,Issabree,211,956,False,March
774008490.0,BHSMrPounds,181,71,False,March
1535524854.0,rararachel11,78,131,False,March
7.40338e+17,hippiegirl77,805,4999,False,March
9.31043e+17,TaiteAllison,18,100,False,March
8.40061e+17,rosenbergjp1,67,166,False,March
20121010.0,JamMastaJ,554,1120,False,March
4366593207.0,LukeLane16,5,190,False,March
1445202847.0,DeytonVicki,219,73,False,March
913062342.0,13_erica_98,174,252,False,March
253090301.0,TirriGuy33,43,171,False,March
9.49103e+17,Kathlee36742498,11,232,False,March
8.85159e+17,Arufau_,541,4827,False,March
54675735.0,AllforJax,82,638,False,March
1180730958.0,p_hilderbrand,321,261,False,March
8.86019e+17,Larsonwalton1,750,5001,False,March
1496652866.0,shooterluvsme,528,250,False,March
7.65728e+17,fandomobsessed_,89,892,False,March
2175110589.0,mcgabbfoodrew,438,375,False,March
117255202.0,suzyquetexas,1179,1054,False,March
7.78449e+17,chloeedamame,104,127,False,March
37884680.0,BarryRobisonPD,242,241,False,March
2766005003.0,audreyswizzle,316,261,False,March
24733117.0,jilevin,587423,419748,False,March
3281120202.0,knowluv11,42,168,False,March
214049600.0,Nikhil_Rathor,685,4978,False,March
171057193.0,ElwoodPSuggens,356,2139,False,March
7.45928e+17,babykaats,184,1231,False,March
3288060199.0,mia_wilson8,494,2587,False,March
63815164.0,Anahata56,3091,4438,False,March
279834049.0,kall_mee,854,2138,False,March
8.20354e+17,lpetitt50,1001,1105,False,March
882966008.0,LizWintersMM,1338,1349,False,March
526011139.0,BettyFreedman,22,100,False,March
425498360.0,wtxbgs,2543,4026,False,March
55950815.0,ConcretNSewrgas,404,421,False,March
396685839.0,ok2525me,1395,1923,False,March
561624760.0,ConnieInAmerica,454,766,False,March
3171748121.0,Aanya_Udyavar,64,405,False,March
709944109.0,_sierraford,507,395,False,March
2725437111.0,kirasmoon,1077,1217,False,March
865765891.0,Albert_Ariza,347,1290,False,March
7.77362e+17,AsianDems,4079,4989,False,March
9.64631e+17,nwhsmsa,38,139,False,March
627339559.0,mnhoward10,363,389,False,March
9.58324e+17,ReportersChild,9,9,False,March
180392529.0,CaMaSk,1220,1945,False,March
9.77767e+17,lunvg,26,240,False,March
1195529317.0,AnissaMoreno5,95,301,False,March
20871376.0,MahyadT,1229,863,False,March
9.44773e+17,BendettiNeila,225,783,False,March
8.97896e+17,RosieM1919,2589,2808,False,March
2837533292.0,xandriteme,33,89,False,March
1471178664.0,debmorello,4219,2769,False,March
51313477.0,Fythia,2144,3379,False,March
809668316.0,Mom_SaysSo,824,1331,False,March
107169602.0,LexyCameron,814,1309,False,March
2592410190.0,MayIrmamay14,5078,5052,False,March
25703105.0,beckron99,336,1803,False,March
21439784.0,GoGALGo,310,332,False,March
2166917448.0,Baxt3rBaby,1581,1629,False,March
8.037e+17,OverUnderClover,3544,2331,False,March
8.3206e+17,diva_fr_dallas,136,185,False,March
542011029.0,RidaRN,1565,1457,False,March
1271438401.0,tiffanymay45,748,1273,False,March
9.57356e+17,TurnTNBlue2018,88,100,False,March
9.6863e+17,nattie_renee,7,55,False,March
1467871050.0,xKiki33zx,9,136,False,March
836628092.0,GarbanzoGorilla,1890,3178,False,March
8.4506e+17,Tay_colene,100,141,False,March
2610028406.0,TravelToHistory,172,1221,False,March
8.23268e+17,caitlyn_reader,99,181,False,March
2737627488.0,STLismyhome,555,494,False,March
145736921.0,ROMI1507,52,94,False,March
2424868383.0,kayliaxtell,263,738,False,March
8.28074e+17,Jaina_Solo_85,816,1697,False,March
803496828.0,88Oddball,171,1741,False,March
7.69137e+17,LaFicanas,31,195,False,March
8.32019e+17,5Explorer,161,342,False,March
7.99455e+17,janellachii,122,105,False,March
8.07741e+17,Knowwot2believe,818,1960,False,March
77080645.0,Flowapella,40,233,False,March
8.84991e+17,segundo_fauzy,82,221,False,March
9.3146e+17,ThaoPha81634117,9,41,False,March
154136730.0,JDignum,1556,5003,False,March
467196175.0,NeverTrump1214,3693,4998,False,March
8.39027e+17,ZolaClyde1,1890,2460,False,March
9.0561e+17,weeprs,15,87,False,March
8.05982e+17,sera_kovacs,436,362,False,March
23527854.0,msmarbella,2189,3144,False,March
234105949.0,BRhea12,93,478,False,March
8.53679e+17,bexluc,22,95,False,March
242133106.0,SammySettanni,3558,2507,False,March
928183320.0,regsixer,1532,900,False,March
8.08546e+17,brokenheartswwl,1936,1074,False,March
3312904711.0,KaelieLindley,61,137,False,March
31212830.0,Birdseye1,6777,7131,False,March
1069009718.0,BrienBrigid,353,138,False,March
1229543018.0,MamomcMaurizio,16,77,False,March
216656589.0,Mullalove,455,501,False,March
15458765.0,sportsterchic,8666,8465,False,March
7.30411e+17,loujades,896,213,False,March
57211570.0,mostwiselatina,1137,1434,False,March
9.54455e+17,ClarekNickolas,878,597,False,March
3492951.0,ehenning,326,678,False,March
1950536000.0,Engineer_Liony,45,664,False,March
15586136.0,packersgirl,1941,2447,False,March
7.76839e+17,gm2esamtab,790,571,False,March
2733573844.0,kealieamylea,419,326,False,March
8.27592e+17,Fiery_Dove,2080,4473,False,March
69384446.0,biasbustersofks,3001,4793,False,March
2723043564.0,TCKid29,1846,3116,False,March
2720177104.0,TheOnlyZiko,1314,382,False,March
1101222204.0,EuphoricEuler,2511,4247,False,March
256670080.0,Giant__Dwarf,7150,7156,False,March
36469086.0,lilithlaloba,496,1251,False,March
9.11553e+17,simply_cyrus07,879,1974,False,March
2608649576.0,adellagif,99,275,False,March
8.46877e+17,IngridIngrid36,27,96,False,March
9.74339e+17,RisefromthCrowd,18,83,False,March
2412427714.0,crazy_for_all,804,1281,False,March
33626989.0,bicycleradical,449,1056,False,March
7.03365e+17,Cherry_Hotaling,119,43,False,March
2555648758.0,rbemdoo_67615,340,559,False,March
36694259.0,Holmer_K,2727,3000,False,March
1586317765.0,wilkftgilinskyx,2678,673,False,March
8.05464e+17,WomansOpinion,494,1544,False,March
8.00142e+17,victommccool,157,192,False,March
4514431512.0,NolaCrae,47,161,False,March
16429921.0,RachGoldstein,8641,4341,False,March
58030175.0,GunterHufner,1330,2243,False,March
72455924.0,BatsShadow,103,172,False,March
1512004874.0,samdavis5000,16,45,False,March
8.23256e+17,jenn6161,377,690,False,March
21026095.0,jccolyer,1860,2023,False,March
3272108600.0,Yayaplayzit,7558,1042,False,March
8.20096e+17,rebecca411926,8,41,False,March
20378403.0,daphne99,246,37,False,March
8.24397e+17,Reconcileusnow,22,164,False,March
983396197.0,KarmaLizard,734,1187,False,March
384038888.0,rpullen7,198,869,False,March
8.28983e+17,IndivisibleDuke,1278,1584,False,March
9.69353e+17,queer_cadet,6,103,False,March
1383905040.0,jrbkjrbk,632,121,False,March
8.46412e+17,IthacaIsVISIBLE,46,28,False,March
269430417.0,jujudanibieber,730,541,False,March
7.1562e+17,NatalieMae31,1404,4992,False,March
9.71193e+17,whotheNRApaid,51,179,False,March
19455215.0,JeramyColvin,24069,19098,False,March
2746386413.0,Nguilfoy48Nancy,112,933,False,March
890161770.0,walkerg48,48,89,False,March
7703052.0,mactavish,3865,5000,False,March
494465036.0,Inthehighest1,862,812,False,March
2444622247.0,connielnash,3761,5002,False,March
1560241956.0,activecitizenG,844,1711,False,March
8.65386e+17,courtlynanders,30,291,False,March
67038496.0,snoopy4eva2,2651,2648,False,March
50408030.0,Davidwrg,8430,8873,False,March
7.3482e+17,chantiixsheerio,78,271,False,March
8.2531e+17,SabZillAfoRilla,3442,5001,False,March
1618353384.0,PyrosEngineer,278,1390,False,March
759964393.0,srfHOPE2413,1668,4999,False,March
1034692927.0,AlbertoGonzaIez,581,3882,False,March
9.56023e+17,Bridget62592013,7,95,False,March
9.43086e+17,M_R_LinkeKVLoe,38,201,False,March
3221700037.0,RemixPolitics,199,1242,False,March
1009048994.0,KomalBazazSmith,71,172,False,March
9.7794e+17,66victorNM,9,43,False,March
8.93324e+17,Barrie62722817,130,235,False,March
361510939.0,LangenkampH,9894,395,False,March
3225721459.0,Jason_ford3,135,293,False,March
402676038.0,Syr829,2125,4998,False,March
120242852.0,esterlamb,14,164,False,March
310018863.0,paulnky,2395,4575,False,March
511060262.0,CrazyinOr,39,411,False,March
8.17625e+17,2ndtodaright,16,104,False,March
2866750444.0,wagthedog642,9,58,False,March
285777503.0,__lilpeach,806,331,False,March
2435856702.0,maddieeeemoon,764,820,False,March
9.27391e+17,Hailers1224,149,612,False,March
138862380.0,Sam10k,12042,6316,False,March
4605448574.0,nguyenbryan2016,1317,2783,False,March
1289804185.0,zestytwirls,37,196,False,March
9.79094e+17,jenny_li__,12,42,False,March
4869760163.0,lena_eba99,35,65,False,March
263336554.0,CryptoLele,930,1471,False,March
2969250083.0,HollyJollyPaca,723,1237,False,March
9.47711e+17,NDPThrowaway,2,99,False,March
2468713926.0,BrideyHeidel,107,106,False,March
3636017961.0,BanksGrubbs,72,332,False,March
364962021.0,ChrisMichaelW,3069,4990,False,March
35730920.0,TinoulaM,206,2293,False,March
8.77167e+17,DaneryRonny,538,222,False,March
464748089.0,occupy,11879,6536,False,March
434624732.0,TheIhab,3420,3325,False,March
7.54709e+17,heatherb246,18,189,False,March
7.81283e+17,Mathyjen,99,92,False,March
2395171044.0,espositoand,34,166,False,March
8.67075e+17,dwt7fr,30,65,False,March
9.78812e+17,Bridget04101226,10,162,False,March
7.56886e+17,ElinorDava,122,174,False,March
3290283303.0,You_Want_Some__,207,1286,False,March
19799646.0,rxtext,77,434,False,March
25522789.0,SherryBabie,851,856,False,March
8.11455e+17,ResistCentral,773,2757,False,March
3814420827.0,sjybarra1,30,122,False,March
82016039.0,bakgr8t,52,135,False,March
19264180.0,katellisbarker,46,508,False,March
223977333.0,Brennan316,1311,2357,False,March
7.26393e+17,cheerdadscott,299,704,False,March
309363742.0,rickyazze,787,3005,False,March
247637778.0,tamraraven,2877,5001,False,March
1430791057.0,zafarwestern,4526,4816,False,March
9.39505e+17,WeWantClean,1274,2193,False,March
9.7542e+17,attheslimjim,2,18,False,March
9.35585e+17,CancerManReborn,1759,1887,False,March
1291534676.0,josephlcobb,4771,5023,False,March
8.84777e+17,MoiHamy,2556,2545,False,March
9.7828e+17,MichaelSunmi,12,30,False,March
9.84788e+17,the_highcast,39,69,False,March
41650415.0,yu_ichikawa,3752,2861,False,March
9.37548e+17,Christi68719883,15,93,False,March
1295905956.0,_arianalovesu_,1181,2926,False,March
