UserID,TwitterName,Followers,Followings,Verified,FakeNews
8.16193e+17,TruthPolitic,356,470,False,Backer
2860325151.0,Tumble_W33D,158,812,False,Backer
505192786.0,TheFaithHunter,10305,7197,False,Backer
363427393.0,Deplorable69er,7368,6648,False,Backer
8.89937e+17,Linda04242814,367,677,False,Backer
3368399765.0,Lorrain69981473,215,312,False,Backer
8.38389e+17,Mikey_Weavr,1196,1581,False,Backer
7.96444e+17,Jim92282855,1665,1843,False,Backer
8.06639e+17,CooperLynnDrak1,918,1148,False,Backer
8.21795e+17,janieco264,187,65,False,Backer
4844167179.0,RonGlass11,1407,2274,False,Backer
2727258573.0,DraganCole,969,1432,False,Backer
3808854134.0,CountAlucard1,248,408,False,Backer
7.61117e+17,TheAngelofWrath,834,1190,False,Backer
3316649948.0,traumatic_one,229,251,False,Backer
9.53648e+17,ShireDevo,59,53,False,Backer
2157940774.0,jholifieldjohn,293,327,False,Backer
8.03727e+17,CHTrumpSupport,214,281,False,Backer
7.47063e+17,1thunder1sr,485,736,False,Backer
9.38995e+17,KharmAmastersA1,413,454,False,Backer
210978450.0,1DimitriRadio,12342,11956,False,Backer
3231061942.0,DarkVoid255,4808,4972,False,Backer
143390475.0,cappymar,9330,9023,False,Backer
8.61463e+17,Hermiona73,1851,5001,False,Backer
540583731.0,hvukkdalibrl2dy,2494,2938,False,Backer
24187083.0,out7out,4279,4749,False,Backer
8.29847e+17,bobsbabie1965,8521,9277,False,Backer
15995432.0,vinniepaiano,9249,9641,False,Backer
8.13115e+17,Bonzer56,2721,4829,False,Backer
7.74474e+17,belkkathy512,4389,4992,False,Backer
9.13283e+17,TrutherbotAnyo2,2228,1284,False,Backer
14322840.0,TXNativePatriot,4600,4986,False,Backer
409708718.0,ckuen2,392,810,False,Backer
9.54073e+17,turdeauforhell,560,1172,False,Backer
2916106687.0,lmilziz,2763,3148,False,Backer
4858681278.0,sheep_dawgs,2671,4352,False,Backer
3951725801.0,poodlelove55,12210,9437,False,Backer
944138011.0,IngridWeekley,883,95,False,Backer
360834467.0,ktappel,328,208,False,Backer
7.92848e+17,DJTagainin2020,2690,3291,False,Backer
1346900839.0,rckolarc,318,27,False,Backer
3407135421.0,HarrellRyan1,20447,22003,False,Backer
9.65795e+17,TropicApu,32,128,False,Backer
721263993.0,heidiEC5,6367,6586,False,Backer
14836302.0,alabaaster,147,294,False,Backer
8.214e+17,sigurdson1957,3680,4040,False,Backer
8.26845e+17,dollytrollpe,1523,1397,False,Backer
4766851045.0,deanwest68,780,1055,False,Backer
6660832.0,Al_ET_AL,503,568,False,Backer
8.61087e+17,Nuclear_jelly47,1304,2400,False,Backer
4702628401.0,brianstwitfeed,1323,1310,False,Backer
3430875351.0,philosophyjour,197,291,False,Backer
303600544.0,HarmonicaHound,626,521,False,Backer
1379361276.0,grace2bfree,6461,6172,False,Backer
416366355.0,ed1cb,189,125,False,Backer
8.22644e+17,MsSwis,268,119,False,Backer
9.19614e+17,BuildTheWall18,1312,1658,False,Backer
352345266.0,daveycrokett,4442,4958,False,Backer
363405423.0,JoA3411,3035,4951,False,Backer
7.64092e+17,FrancesSpinell2,785,1152,False,Backer
109623426.0,danielc2010,2758,989,False,Backer
8.27301e+17,The_Feral_Human,1843,2447,False,Backer
58526819.0,WeThePeople913,2264,4924,False,Backer
8.38203e+17,PetriaNorfleet,2734,4984,False,Backer
24169256.0,rfarlow,4041,4772,False,Backer
420950741.0,_BillyTheFish_,633,1070,False,Backer
7.64086e+17,res2043,588,906,False,Backer
8.14673e+17,no1mate,982,392,False,Backer
2208370897.0,kathiekgs,512,1058,False,Backer
16980327.0,newsjunkie523,8231,8132,False,Backer
3318012692.0,SamOnate,229,425,False,Backer
7.87076e+17,repowashington,3252,4193,False,Backer
9.14858e+17,automaticround,240,402,False,Backer
7.01911e+17,sandyowoo13,4320,2419,False,Backer
1470768596.0,mwiley4975,9878,9821,False,Backer
2345690571.0,cole_davesc66,986,952,False,Backer
550312259.0,laidlaw_bruce,2520,2456,False,Backer
504875626.0,Gary_Guitarman1,3580,4353,False,Backer
499666181.0,DeplorableDav,1596,1507,False,Backer
7.1379e+17,bsmithmd3631,3110,2819,False,Backer
9.15765e+17,PantasticPuppy,2554,3257,False,Backer
946935276.0,pchristmas61,65,263,False,Backer
3401254649.0,Brenda06135,12651,11996,False,Backer
9.40582e+17,clemens_twain,1370,3030,False,Backer
8.33686e+17,vicook101,5191,5476,False,Backer
8.97611e+17,Yukon215,50,73,False,Backer
8.71444e+17,LCalleocho,17464,9084,False,Backer
286427926.0,wepray4Potus,2679,3328,False,Backer
19380916.0,Anzers,4702,4987,False,Backer
487185707.0,BustinStones,1593,2017,False,Backer
2632227975.0,lholmberg2010,2198,2540,False,Backer
30978147.0,seasonedcowgirl,374,438,False,Backer
7.09428e+17,DerekC2016,6799,6842,False,Backer
4896646593.0,MarkMue68227721,361,534,False,Backer
2505483057.0,MSinger75,720,1608,False,Backer
4912907644.0,charliebearss,7117,6362,False,Backer
7.88939e+17,purplephun,1157,1254,False,Backer
579489710.0,662dawg,3031,4997,False,Backer
8.21141e+17,joann1304,3161,4991,False,Backer
37966845.0,realjwrich,595,2448,False,Backer
529664174.0,emeraldnijdam,225,307,False,Backer
40840621.0,jrltexas1,4147,4927,False,Backer
751612478.0,USbornDREAMER,3134,4926,False,Backer
216438993.0,STEVEVILLEMAIRE,1550,2045,False,Backer
855772064.0,MHB1070,2508,2292,False,Backer
8.93597e+17,tigerfan999,593,1178,False,Backer
8.16682e+17,EldiabloKid,2963,4424,False,Backer
8.06136e+17,ninabeanaweena,2310,2317,False,Backer
8.05451e+17,DevinRouse4,5149,5668,False,Backer
76884408.0,Bjfreem,237,246,False,Backer
8.93965e+17,KaTet_Todash,176,200,False,Backer
2545859673.0,BradbuCraig,7692,8240,False,Backer
4237328195.0,BillJoh32299040,507,816,False,Backer
3452957836.0,TrumpFix,12979,12075,False,Backer
4249418631.0,buffwon,3765,2990,False,Backer
8.73678e+17,workbeliever,186,270,False,Backer
3281097205.0,lina_eisenberg,344,247,False,Backer
64219311.0,Judya1924,1612,1655,False,Backer
7.23988e+17,KathyVurchio,9273,5249,False,Backer
3587611155.0,buttery_valerie,14123,15203,False,Backer
27734554.0,terrryiacone,720,1105,False,Backer
260505307.0,JHW252,738,1335,False,Backer
1394961343.0,tedgurley,2161,2470,False,Backer
287610538.0,nwzchic,5960,5983,False,Backer
589983471.0,Ava70h,800,1386,False,Backer
7.05584e+17,dssinojuli,1209,1130,False,Backer
529644707.0,frazeeken,4061,4960,False,Backer
17101183.0,GoToArtRave,2677,2345,False,Backer
1146579649.0,Devildog771,1877,946,False,Backer
74719227.0,SidewalkDriver2,2758,2850,False,Backer
9.21889e+17,wherami_forum,473,246,False,Backer
1550449868.0,PolarWhut,4267,4852,False,Backer
8.97915e+17,The_Proud_Mac,1219,948,False,Backer
9.56219e+17,P6033deplorable,128,184,False,Backer
3105174701.0,BaxterHamilton,2255,3326,False,Backer
7.26237e+17,ErengwaM,1714,1441,False,Backer
115572490.0,LunchBoxFR,1034,1465,False,Backer
36688603.0,joe_webmonger,20,120,False,Backer
8.19528e+17,AdorablyD,2845,2631,False,Backer
9.50459e+17,cosborne207,117,270,False,Backer
30015846.0,blackhawkqt,619,1184,False,Backer
8.05148e+17,BobZ4USA,871,2025,False,Backer
2158313124.0,christorexy,125,263,False,Backer
7.8588e+17,sirrubishagrid,420,150,False,Backer
7.78444e+17,MajBeefy,240,459,False,Backer
49487253.0,UGAbulldoggs,3681,3500,False,Backer
8.25402e+17,deb_treister,1924,2878,False,Backer
7.03028e+17,bakerjmw2018,3325,2537,False,Backer
2705084526.0,Jburgh4,799,1615,False,Backer
422457892.0,bobskiray,2248,3172,False,Backer
8.719e+17,Carroll_322,6115,6433,False,Backer
41137302.0,Maxe2009,409,407,False,Backer
8.61307e+17,katscan27_kim,9355,9012,False,Backer
2400573635.0,arc7ek,971,1485,False,Backer
7.84759e+17,Pat11129853,163,318,False,Backer
114093986.0,alliedpandm,158,447,False,Backer
8.69954e+17,them4dgod,51,214,False,Backer
8.30459e+17,GregoryMoriart4,1519,1864,False,Backer
8.98593e+17,Whatsthe4114,2356,4102,False,Backer
2379680730.0,missymoss4,2083,2148,False,Backer
8.37758e+17,Kerridaniels12,154,50,False,Backer
484866278.0,JasonAU1981,774,4982,False,Backer
7.93933e+17,valak4trump,2383,313,False,Backer
9.24872e+17,GallacherShadow,73,135,False,Backer
81438841.0,LWilsonDarlene,15463,16855,False,Backer
108072801.0,socmagmom,5518,5811,False,Backer
3001487419.0,bwarren1915,397,265,False,Backer
3733127297.0,breadmann13,65,126,False,Backer
4698949771.0,knowingispowr,1906,2560,False,Backer
4082157982.0,CindyDellinger3,154,374,False,Backer
8.825e+17,RonClaypool4,1265,1406,False,Backer
7.28172e+17,YankeesTrump1,2676,3447,False,Backer
553844990.0,mamaloie,906,542,False,Backer
7.82345e+17,ShariGalvez,7419,7881,False,Backer
7.40605e+17,riverhousedoods,119,303,False,Backer
40222517.0,steive5,805,1121,False,Backer
573336697.0,Darjok64,268,413,False,Backer
219030370.0,jigglett,1292,1521,False,Backer
8.2803e+17,realcj8717,82,117,False,Backer
2234751656.0,Inthecountry2,970,1376,False,Backer
191156581.0,daviddavidsocal,6282,4928,False,Backer
4694073194.0,JohnannShort,2313,2698,False,Backer
7.84759e+17,4truthhealing,599,813,False,Backer
382299304.0,dudeinchicago,758,669,False,Backer
9.3878e+17,RichardTbiker,741,583,False,Backer
9.14644e+17,PoliticalGambi1,134,2584,False,Backer
8.69319e+17,dakota_patriot,4534,5003,False,Backer
108496256.0,MarcieDreyer,2483,2968,False,Backer
17512048.0,inachu,480,911,False,Backer
17468666.0,jtblogs,15371,16511,False,Backer
934686774.0,AngelMedium26,1308,1191,False,Backer
30349866.0,gatorman9611,3902,4999,False,Backer
7279532.0,61soprano,7633,7790,False,Backer
4489874659.0,russdilugisr,3033,4874,False,Backer
477023170.0,lovz2travel,544,2737,False,Backer
80192233.0,DRBrown1220,113,126,False,Backer
2270517973.0,DDbeyork,12437,13137,False,Backer
257933772.0,usaforamericans,2729,2361,False,Backer
39327538.0,jffree1,5019,4992,False,Backer
8.56518e+17,NoiseCollector,2147,2087,False,Backer
525689882.0,hrt2know,423,225,False,Backer
8.73944e+17,sturm_tracey,3978,4231,False,Backer
8.20035e+17,Debster2017,264,160,False,Backer
8.80504e+17,QueenNancy2020,10556,9765,False,Backer
312208280.0,MannJoe,3557,4836,False,Backer
3902565862.0,1wh1tet1ger2,6243,6097,False,Backer
487194725.0,Blarney51,1120,1713,False,Backer
2584512703.0,DMercer1972,214,312,False,Backer
8.22731e+17,Valiantthor2,473,809,False,Backer
349684816.0,Storm4SethRich,8530,8598,False,Backer
563693618.0,Susiefranklin1,1026,218,False,Backer
2233717486.0,PBarone160,1026,681,False,Backer
42227444.0,PaulObrienUSA,11909,11644,False,Backer
357835298.0,jphorror,28,73,False,Backer
18365494.0,JonCollard,698,1419,False,Backer
3528734117.0,putinspaidtroll,448,1162,False,Backer
2165642942.0,redmanblackdog,4517,4139,False,Backer
38413034.0,Gobnait917,1727,1987,False,Backer
271146912.0,PEACETHAHARDWAY,12641,11395,False,Backer
7.73275e+17,Shirley20301591,3463,4946,False,Backer
7.13547e+17,HeavyMAGA,6765,5688,False,Backer
30512862.0,admiralellen,2539,4976,False,Backer
2853629862.0,HBV05ERaiden,38,860,False,Backer
1393134764.0,Paprika_im_Blut,3473,3864,False,Backer
14344854.0,trekker4ever,541,783,False,Backer
7.41053e+17,Arch_Angel9999,3083,3615,False,Backer
3300774721.0,PatriciaDameron,4394,5000,False,Backer
7.95981e+17,ebergstrom_,493,1352,False,Backer
1969193011.0,ILiveHealthy,654,1000,False,Backer
374835128.0,Belv2998,2711,3427,False,Backer
9.25337e+17,Nadine02177105,1113,387,False,Backer
340567206.0,miller_gwen,4438,2961,False,Backer
3009577536.0,psgcindy,1171,828,False,Backer
500336858.0,psslp,107,238,False,Backer
501052337.0,Figue_j,1650,1103,False,Backer
91493488.0,USAlivestrong,30888,32510,False,Backer
3037226675.0,Thoths_library,100,235,False,Backer
2933896350.0,Mikeys_Psyche,2680,4637,False,Backer
567841401.0,DkmorrisKeith,4123,4700,False,Backer
8.86343e+17,karylglowie13,5493,5509,False,Backer
8.17974e+17,VeeMaroon,600,1126,False,Backer
578963077.0,ldhancock1,2489,2244,False,Backer
7.24657e+17,without_agency,77,798,False,Backer
7.9315e+17,Jwsrules12,163,303,False,Backer
3680356815.0,smondragon613,260,490,False,Backer
8.09596e+17,linda_troxell,3753,3546,False,Backer
24077761.0,luvs2fuss,131,190,False,Backer
38266703.0,MAGANinaJo,50455,17536,False,Backer
7.5813e+17,sanhearn,721,1429,False,Backer
8.82627e+17,beck_aunt,433,1464,False,Backer
4173468851.0,DougWick1,1853,3558,False,Backer
55937386.0,BrinyMarlin,748,469,False,Backer
241768352.0,HMgoatcher,346,395,False,Backer
8.31987e+17,framfred1,1243,1057,False,Backer
32279164.0,LALifeCoach,101,200,False,Backer
7.09052e+17,DannyOfAmerica,3505,4816,False,Backer
7.96969e+17,Harveygirltoo,285,334,False,Backer
9.50171e+17,mac_curmudgeon,438,623,False,Backer
8.22499e+17,Kathy63323253,617,497,False,Backer
29045665.0,kentuckipatriot,1331,1783,False,Backer
3346333522.0,thorshammer45,4330,5001,False,Backer
911133390.0,retiredk9277,1880,1315,False,Backer
3033004077.0,Ponyexpress2,5380,5485,False,Backer
3507100335.0,jen4trump1,25325,13361,False,Backer
1416680850.0,DotLolly,7179,6812,False,Backer
130743591.0,Lesterh82,889,1326,False,Backer
42531027.0,griffisk,11969,13028,False,Backer
4041120795.0,billy_komons,212,272,False,Backer
49402903.0,jpatton05,3927,4049,False,Backer
2994818031.0,willadeanwatki1,158,165,False,Backer
874753596.0,gelnails2012,2611,2502,False,Backer
3390061349.0,genuke1,6055,5870,False,Backer
256584660.0,jswolf63,202,301,False,Backer
8.90289e+17,trinity_toby,3934,3955,False,Backer
378029485.0,verytari,8381,8721,False,Backer
317855151.0,jacobspm,461,743,False,Backer
8.24272e+17,AndreBonneau4,157,221,False,Backer
2867415964.0,CarrawayMarian,143,184,False,Backer
8.75825e+17,ToniS7575,11955,11286,False,Backer
564681098.0,Missionurse4Lif,3868,4475,False,Backer
8.86965e+17,WareKatielamb01,1171,2622,False,Backer
2732950444.0,karenvance0810,4080,4051,False,Backer
9.40139e+17,Delaney8775,2487,4668,False,Backer
22630463.0,wsnoey,1069,633,False,Backer
2865846678.0,debtbust1,1739,3067,False,Backer
7.64576e+17,stephenro88,3298,5000,False,Backer
2883353289.0,interestedj,710,1758,False,Backer
600865128.0,JAP5617,6179,6629,False,Backer
1909890530.0,youroldestfan,3680,4780,False,Backer
69995930.0,denniswilliamsb,5144,5035,False,Backer
2198185243.0,hugolasnier,981,1222,False,Backer
930459372.0,TechQn,8077,5180,False,Backer
4883847269.0,DawnDCS92,1368,1267,False,Backer
9.54003e+17,WeThePe65199714,1251,1776,False,Backer
19342389.0,murphstix,818,845,False,Backer
8.3696e+17,clusterfutz,2461,4589,False,Backer
8.8625e+17,EvelioP2807586,1367,1724,False,Backer
574522121.0,plumz7389,892,942,False,Backer
8.28057e+17,H2oVolk,10866,9562,False,Backer
9.42939e+17,ZenoNichols,367,392,False,Backer
2766511591.0,politicallord,556,1413,False,Backer
326887921.0,CraigPattberg,797,1080,False,Backer
1703464596.0,Poltemps,767,901,False,Backer
7.89613e+17,EvOConnor15,13965,14005,False,Backer
25427532.0,Oscaretta,5824,4528,False,Backer
2881656946.0,leeyturner,249,196,False,Backer
8.88266e+17,Riggs62139576,242,348,False,Backer
9.32758e+17,Alexand16635371,307,484,False,Backer
518043012.0,HornetStings,815,1396,False,Backer
8.11223e+17,RisingDarkstar,847,817,False,Backer
270746819.0,theresalrosa,1173,1075,False,Backer
28757435.0,gorvin1971,190,816,False,Backer
4115888592.0,LanieWalters,1509,1739,False,Backer
36593694.0,T_Menendez,2969,4998,False,Backer
1853199265.0,iikelizardsalot,1382,1904,False,Backer
7.62023e+17,redoak22,540,941,False,Backer
8.87386e+17,Ashlie2020,29,77,False,Backer
2893026960.0,arthursharp13,2900,5005,False,Backer
8.987e+17,antischool_ftw,31314,612,False,Backer
9.46068e+17,MaHaAshaAlyne33,38,42,False,Backer
7.2077e+17,Ontimenewspaper,26,121,False,Backer
1400943320.0,DebAlwaystrump,44305,31910,False,Backer
9.37276e+17,Lovely68LeSabre,4672,5124,False,Backer
9.16347e+17,Phyllis53946680,3156,5000,False,Backer
9.14216e+17,james65878144,1103,772,False,Backer
8.95401e+17,jay_slatter,948,1260,False,Backer
385674425.0,motorhogman,5162,4609,False,Backer
283078892.0,jlewisblake,8106,8090,False,Backer
413270383.0,kes828,956,834,False,Backer
9.59189e+17,faeicnews,4,22,False,Backer
257399079.0,CarterFliptMe,15285,15412,False,Backer
3068411643.0,debbiehager7,3767,4728,False,Backer
4069744535.0,RobinReznicek,535,116,False,Backer
131458085.0,redhouse,298,817,False,Backer
7.92091e+17,lawyer4laws,934,521,False,Backer
9.31703e+17,ThomasS37982821,3845,4489,False,Backer
9.66067e+17,WatchmanOne1,157,129,False,Backer
427190975.0,crgargaro,10504,10537,False,Backer
50229830.0,Willcan,109,138,False,Backer
7.1535e+17,Closer1775,545,832,False,Backer
16474075.0,buskyman,927,1397,False,Backer
18929394.0,frespirit01,4760,2572,False,Backer
7.47624e+17,triggled,176,657,False,Backer
9.02138e+17,DebraDa79775116,1211,271,False,Backer
8.45802e+17,TrishAnderson32,6401,5904,False,Backer
1242171782.0,CHERYLARNOLD19,1206,1295,False,Backer
20638151.0,notsostout,11224,11203,False,Backer
7.26307e+17,lynnmark6,161,144,False,Backer
107642448.0,johnnymack2001,58,176,False,Backer
1895019528.0,georgejgalatis,2752,2973,False,Backer
8.67824e+17,allyouzombies13,413,533,False,Backer
7.27194e+17,loveanimals65,2018,1555,False,Backer
7.60851e+17,MissKathleen51,8477,9198,False,Backer
8.93141e+17,Candace81797218,2649,3552,False,Backer
69777110.0,kacee1013,917,1230,False,Backer
9.43921e+17,Pleurothallid,19,54,False,Backer
9.50855e+17,loyalpatriot45,582,689,False,Backer
919225968.0,HargroveDan,418,396,False,Backer
9.66767e+17,nixi_nixon,436,793,False,Backer
9.63916e+17,___Thankq___,108,25,False,Backer
9.56766e+17,media_nc,5565,5545,False,Backer
418867782.0,K1erry,24225,22481,False,Backer
461786548.0,Launchingstars,102,328,False,Backer
2765748430.0,epaulbutler,137,236,False,Backer
100281403.0,KBkinnaird,274,76,False,Backer
3246615873.0,GulfCoastGranny,628,764,False,Backer
36956124.0,olystubbies44,1227,1888,False,Backer
500328483.0,trefor_,132,513,False,Backer
8.63403e+17,ShawnaChelette,2443,2514,False,Backer
21308831.0,Stips620,10327,9943,False,Backer
1049426468.0,ladyblanford,427,902,False,Backer
461489320.0,afdude45,4352,4619,False,Backer
9.52555e+17,svgirl691,2382,2344,False,Backer
9.04189e+17,Janetb172,1470,1535,False,Backer
31579226.0,Vhalen67,6410,5149,False,Backer
8.51109e+17,deplorable_debi,3365,4958,False,Backer
37532077.0,KeepTheFaith4,1586,2096,False,Backer
8.18663e+17,meat_irl,92,504,False,Backer
2314808340.0,klodirector,66,99,False,Backer
9.55616e+17,1Ej12,2599,4100,False,Backer
2553603326.0,domandbillsnana,1818,2429,False,Backer
368635898.0,DustSpri,32,54,False,Backer
7.21119e+17,Brendag38323989,4585,3966,False,Backer
241196153.0,sarahlee9,143,126,False,Backer
388436712.0,Ricky_Pope,1403,1452,False,Backer
59863209.0,kmbishop1,993,1132,False,Backer
1695275784.0,Br0M0use,716,1229,False,Backer
7.49456e+17,MarisolTexas,5082,4820,False,Backer
8.23279e+17,sandandsea2017,3531,5000,False,Backer
258995059.0,baaambi85,1277,1109,False,Backer
7.8481e+17,SalenaVincent4,1699,1728,False,Backer
7.94313e+17,drobberr,2705,3750,False,Backer
2862656984.0,LuvTheBlackKeys,338,447,False,Backer
58808978.0,mackette52,7454,8197,False,Backer
8.37473e+17,GoreGalore1,1,13,False,Backer
583372173.0,OathKeeperProud,2936,3389,False,Backer
1658528450.0,j_chatwani,1108,524,False,Backer
346333096.0,keramirez,11997,8351,False,Backer
7.02914e+17,JudyEads3,95,86,False,Backer
2898697031.0,spankdatboy,233,117,False,Backer
7.5694e+17,brideofJC,790,634,False,Backer
907154719.0,Sovereignty4USA,428,329,False,Backer
9.4641e+17,anon__911,83,24,False,Backer
4196480681.0,MysticWanderer3,647,355,False,Backer
20337029.0,RCGUENTHER,1796,1733,False,Backer
3885160459.0,Taipan30,6771,7009,False,Backer
152888791.0,StarNut87,475,477,False,Backer
480070774.0,_Daniher,2262,3441,False,Backer
3284634300.0,surfinpyr,689,2174,False,Backer
711302112.0,EliWright94,1145,606,False,Backer
2715042662.0,danielvance19,150,134,False,Backer
242029797.0,Dimplenut,4274,1978,False,Backer
33818859.0,Ace__of__Hearts,960,860,False,Backer
51769955.0,Seesterbaja,3804,5002,False,Backer
39673794.0,ankstoy,415,476,False,Backer
9.33715e+17,GEOTUSTRUMP,265,73,False,Backer
8.2378e+17,lizard81457,152,309,False,Backer
7.57306e+17,TehBlackWolf,251,413,False,Backer
28358832.0,mudturtle44,931,1254,False,Backer
8.73454e+17,randee_alford,47,101,False,Backer
8.1911e+17,rednekwoman99,222,533,False,Backer
1298364756.0,Basquelady2u2,4062,3877,False,Backer
3292911462.0,czonevet,7879,8444,False,Backer
7.8457e+17,bcup121,893,1374,False,Backer
772153106.0,shamrocksangel,1183,1092,False,Backer
9.40983e+17,MarkwayPaul,12,93,False,Backer
67915601.0,Cowboy_in_blk,3473,5002,False,Backer
7.05485e+17,datapath01,1845,2345,False,Backer
4496418861.0,TheDarkEyedOne,694,1379,False,Backer
9.65724e+17,CinziaUna,377,608,False,Backer
3254816213.0,the626killa,4817,2027,False,Backer
9.47718e+17,GonzJGAngel,37,96,False,Backer
86002791.0,DeplorableLL,6582,6604,False,Backer
1452725935.0,WJFinlay,209,172,False,Backer
7.77991e+17,PuneSaloon82,393,330,False,Backer
9.544e+17,Loretta96727708,1330,1366,False,Backer
8.66149e+17,curiel_dominic,19,134,False,Backer
906595219.0,MiskaPhillip,4647,4029,False,Backer
891438788.0,JuliaGarza10,3468,3746,False,Backer
378949191.0,tonybees,1168,1579,False,Backer
9.54797e+17,DocColley1,292,520,False,Backer
8.27134e+17,bettyc5542,477,465,False,Backer
9.54423e+17,forWeThePepe,284,215,False,Backer
3886625772.0,ThomasC07497394,441,455,False,Backer
3419257222.0,plainjane5555,4810,4998,False,Backer
7.99043e+17,puffnblow_at_GP,335,584,False,Backer
9.42237e+17,Abraham31826476,94,99,False,Backer
2180348747.0,ComDbmarie,81,155,False,Backer
28614554.0,DetroitDan64,149,501,False,Backer
9.20243e+17,bubbabumpkin,448,359,False,Backer
7.90034e+17,gsaldana60,3482,5002,False,Backer
272794813.0,99linebind,1200,2284,False,Backer
3082601342.0,RosalynTreat,3286,2572,False,Backer
9.42941e+17,EdantiB,229,413,False,Backer
7.12086e+17,_measly,408,0,False,Backer
8.74075e+17,pink11skies,112,50,False,Backer
9.49041e+17,lindabuffalo67,454,42,False,Backer
9.55253e+17,SheaStimach,2702,4193,False,Backer
7.4886e+17,usaforyoubruv,9311,6148,False,Backer
9.54443e+17,CaroleeWeller1,154,482,False,Backer
3079544279.0,Silverwolfheart,34,102,False,Backer
32687089.0,angelrains,5393,5216,False,Backer
9.53761e+17,melissajanae33,460,272,False,Backer
589607287.0,ashikenshin,392,894,False,Backer
32705016.0,Soozinn,213,181,False,Backer
8.93506e+17,kphenderson,431,863,False,Backer
8.99077e+17,Jamie46764544,3923,4929,False,Backer
2747914606.0,UsaKathydavis,11422,11501,False,Backer
2425173170.0,annietul,147,64,False,Backer
9.47924e+17,GassiottSusie,2341,2833,False,Backer
8.09581e+17,Eaa7110,13980,13269,False,Backer
9.47025e+17,Elisahe50385624,2787,1957,False,Backer
153266090.0,twillnurse,5248,5077,False,Backer
4027651221.0,MMom1620,6159,5605,False,Backer
13133622.0,snowberry,720,615,False,Backer
8.04103e+17,tlfeathers880,843,1398,False,Backer
21564446.0,debster7301,4733,4262,False,Backer
24637446.0,aspmom5,3632,3858,False,Backer
2949051936.0,USATopGuns,5422,5842,False,Backer
43221472.0,hulahick,946,1442,False,Backer
3284496625.0,MariaBarry19,830,1100,False,Backer
8.37014e+17,JonEricAdamsOne,171,90,False,Backer
8.1238e+17,johngball,625,555,False,Backer
48232999.0,Allgood70,2009,1995,False,Backer
793880558.0,GiGito31959,5052,4547,False,Backer
2338015484.0,susanbathme,723,1327,False,Backer
7.10677e+17,WendyRich75,1824,1717,False,Backer
4839404062.0,Wallace35106091,3101,4998,False,Backer
48744935.0,CMWeeks,356,676,False,Backer
29547555.0,JourneysNonnie,1578,1758,False,Backer
1192070918.0,kbk3n3,3468,1077,False,Backer
9.44992e+17,zina_michele,81,167,False,Backer
49087476.0,Cubswin8,2068,3399,False,Backer
7.03333e+17,goodtobeme0,746,790,False,Backer
7.3275e+17,KarenThomasson1,4363,4282,False,Backer
227543172.0,GeoPatti2,527,182,False,Backer
718357376.0,Jim252525,7055,7152,False,Backer
8.45891e+17,Aegent_Zer0,4403,4628,False,Backer
451272899.0,drmojo1975,3818,5000,False,Backer
89570289.0,CSigmaShow,2101,2807,False,Backer
914579376.0,AllthomasMC,2515,3875,False,Backer
49530633.0,MermaidinTX,738,1185,False,Backer
223896073.0,LauraWilsonGal,9695,7992,False,Backer
8.85838e+17,angelchorus1,2375,1930,False,Backer
2196777127.0,WhatsUp90780453,204,210,False,Backer
9.45339e+17,RedinVa2,663,744,False,Backer
7.54753e+17,julielakeview15,4525,4401,False,Backer
8.28476e+17,jan_medvesky,77,189,False,Backer
8.78394e+17,BenjaminDickin7,104,189,False,Backer
28875555.0,ParisW2010,969,2134,False,Backer
9.47567e+17,ThulRob,34,164,False,Backer
49365402.0,cantaya6,5243,5691,False,Backer
16696968.0,suzienok,691,1187,False,Backer
4882353865.0,Michcma,12557,11654,False,Backer
2874130380.0,swimbikerunmoms,658,609,False,Backer
2149493108.0,LittlePubGig,3345,4504,False,Backer
3024501973.0,evans_pixie,7652,7936,False,Backer
9.53048e+17,AaronP235,402,659,False,Backer
3950708835.0,TampaHolly,4524,3313,False,Backer
2455430526.0,BakkeRenee,2737,4485,False,Backer
1011890714.0,OnePinkFlamingo,4249,3282,False,Backer
95059162.0,MichelleSibley8,477,434,False,Backer
8.92258e+17,samhouston911,866,1342,False,Backer
9.05416e+17,Sunshin68748888,423,464,False,Backer
1864823586.0,johjhg,1595,2848,False,Backer
9.3994e+17,SamanthaJeans6,103,106,False,Backer
7.92375e+17,dekdarion,21741,21858,False,Backer
8.19369e+17,Maggieb1B,39474,33959,False,Backer
327908200.0,66foxtrot,9594,9360,False,Backer
2867337681.0,Hotelaxemurder,180,348,False,Backer
7.59141e+17,TypeKacee2,3304,3330,False,Backer
826333878.0,chunglerdotcom,644,384,False,Backer
2361229620.0,EJ_Atwood,10495,11524,False,Backer
1029304646.0,shawnrowe32,189,209,False,Backer
48467882.0,rottiefreek,2804,2424,False,Backer
386693273.0,eleynamatthews,2632,3046,False,Backer
3565874489.0,MaryAnn1942,312,216,False,Backer
25252522.0,prfctsns,423,646,False,Backer
9.36365e+17,sam_yeary,523,1031,False,Backer
2957313711.0,wade_wdbpga,454,364,False,Backer
9.342e+17,TruthLoverVN,42,102,False,Backer
484258163.0,CraftyMinded,1712,4055,False,Backer
2332743042.0,cajungal62,3570,3430,False,Backer
7.88757e+17,Beaderino1,1338,1081,False,Backer
529290257.0,ChefClaws,143,289,False,Backer
